Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
1.161,1.832198024,0.425331682,-0.785227776,-3.042757511,1.47230196,-1.112406015,1.308712959,-0.359896034,0.621638596,-0.229024753,0.49076733,0.229024753
1.16775,1.47230196,0.294460386,-1.210559368,-3.435371399,0.948816895,0.098153472,1.766762376,-0.03271782,0.556203008,-0.359896034,0.425331682,0.196306944
1.1745,1.079688072,0.229024753,-1.537737727,-3.369935751,-0.03271782,1.046970248,1.864915967,0.098153472,0.458049506,-0.359896034,0.294460386,0.16358912
1.18125,0.752509892,0.16358912,-1.766762376,-3.468089104,-0.229024753,1.308712959,1.701326728,0.098153472,0.458049506,-0.229024753,0.16358912,0.130871281
1.188,0.588920772,0.03271782,-1.897633791,-3.402653456,0.065435641,1.341430664,1.603173375,0.196306944,0.359896034,-0.065435641,0.065435641,0.098153472
1.19475,0.425331682,0.16358912,-1.7994802,-3.27178216,0.458049506,1.308712959,1.63589108,0.294460386,0.065435641,0.130871281,0.03271782,0.098153472
1.2015,-0.883381188,-0.294460386,-2.028505087,-3.304500103,0.719792068,1.308712959,1.603173375,0.392613888,-0.098153472,0.392613888,0,0.130871281
1.20825,-2.911885977,-0.81794554,-3.27178216,-3.468089104,0.785227776,1.374148488,1.505019784,0.392613888,-0.196306944,0.687074244,0.03271782,0.16358912
1.215,-5.987361431,-0.752509892,-5.365722656,-3.729831934,0.81794554,1.537737727,1.341430664,0.32717824,-0.196306944,0.948816895,0.065435641,0.196306944
1.22175,-3.20634675,-1.897633791,-5.333004951,-3.827985287,0.850663364,1.701326728,1.112406015,0.294460386,-0.098153472,1.177841544,0.065435641,0.196306944
1.2285,0.752509892,-0.556203008,-4.907673359,-3.631678104,0.850663364,1.995787144,0.81794554,0.261742562,0.098153472,1.341430664,0.098153472,0.229024753
1.23525,-0.130871281,0.81794554,-3.86070323,-3.27178216,0.687074244,2.061222792,0.621638596,0.196306944,0.130871281,1.439584136,0.130871281,0.229024753
1.242,-2.617425919,1.112406015,-4.187880993,-3.140911102,0.392613888,1.995787144,0.523485124,0.130871281,0.16358912,1.537737727,0.130871281,0.229024753
1.24875,-0.621638596,-1.505019784,-4.482341766,-3.173628807,0.16358912,1.7994802,0.588920772,0.098153472,0.294460386,1.570455551,0.16358912,0.196306944
1.2555,0.81794554,-1.864915967,-4.318752289,-3.27178216,0.098153472,1.734044552,0.588920772,0.03271782,0.32717824,1.505019784,0.229024753,0.196306944
1.26225,0.49076733,-0.621638596,-3.631678104,-3.369935751,0.03271782,1.766762376,0.621638596,0.065435641,0.32717824,1.341430664,0.32717824,0.229024753
1.269,-0.359896034,-1.275995135,-4.744084358,-3.27178216,0.065435641,1.603173375,0.621638596,0.261742562,0.523485124,1.079688072,0.392613888,0.32717824
1.27575,-0.850663364,-5.791054249,-5.463876247,-3.010039568,0.196306944,1.537737727,0.523485124,0.425331682,1.374148488,0.785227776,0.458049506,0.621638596
1.2825,-3.893420935,-6.609000206,-3.369935751,-2.781014919,0.359896034,1.406866312,0.425331682,0.229024753,1.570455551,0.425331682,0.425331682,0.785227776
1.28925,-5.758336544,4.515059471,0.425331682,-2.551990271,0.588920772,1.275995135,0.261742562,-0.098153472,1.603173375,0.16358912,0.261742562,0.948816895
1.296,-1.275995135,1.930351615,1.7994802,-2.290247679,0.687074244,1.046970248,-0.065435641,0.16358912,1.145123839,-0.261742562,0.229024753,1.505019784
1.30275,1.995787144,7.426946163,-2.748296976,-1.930351615,0.65435648,0.850663364,-0.556203008,0.392613888,1.374148488,-1.439584136,0.556203008,1.995787144
1.3095,-4.547777176,5.398440838,-4.973108768,-1.537737727,0.65435648,0.621638596,-1.308712959,0.785227776,1.406866312,-3.566242456,0.785227776,2.224812031
1.31625,-3.533524752,1.96306932,-1.7994802,-1.145123839,0.785227776,0.621638596,-2.192094088,1.046970248,0.98153466,-4.744084358,1.046970248,1.766762376
1.323,0.719792068,3.010039568,-2.290247679,-0.65435648,0.65435648,0.65435648,-3.402653456,0.785227776,0.687074244,-3.435371399,1.112406015,1.210559368
1.32975,0.098153472,-0.16358912,-0.948816895,-0.32717824,0.425331682,0.49076733,-3.926138639,0.03271782,0.621638596,-1.308712959,0.785227776,1.374148488
1.3365,-1.734044552,-0.752509892,-0.687074244,-0.425331682,0.523485124,0.03271782,-3.500806808,-1.243277192,0.556203008,0.098153472,0.588920772,1.897633791
1.34325,-1.63589108,-0.098153472,-0.588920772,0.785227776,1.046970248,-0.130871281,-3.337217808,-2.224812031,0.359896034,0.359896034,0.523485124,2.12665844
1.35,-2.093940496,0.32717824,-1.47230196,1.995787144,1.046970248,0,-2.290247679,-2.355683088,0.294460386,-0.130871281,0.523485124,2.159376144
1.35675,-2.617425919,1.505019784,-1.570455551,2.715579271,1.112406015,0.03271782,-1.570455551,-1.537737727,0.196306944,-0.719792068,0.621638596,2.12665844
1.3635,-2.192094088,1.079688072,-0.98153466,2.159376144,1.210559368,0.294460386,-1.439584136,-0.719792068,0.065435641,-1.177841544,0.719792068,1.995787144
1.37025,-2.159376144,0.916099012,-0.850663364,1.47230196,1.308712959,0.458049506,-2.028505087,-0.261742562,0,-1.439584136,0.81794554,1.766762376
1.377,-2.322965384,0.49076733,-0.49076733,1.145123839,1.308712959,0.49076733,-2.257529736,-0.098153472,-0.065435641,-1.47230196,0.81794554,1.63589108
1.38375,-2.846450567,0.098153472,-0.196306944,0.81794554,1.505019784,0.556203008,-1.734044552,0.294460386,-0.098153472,-1.275995135,0.785227776,1.537737727
1.3905,-3.108193159,-0.065435641,0.425331682,0.458049506,1.537737727,0.588920772,-1.374148488,0.556203008,-0.098153472,-1.014252543,0.719792068,1.406866312
1.39725,-2.813732624,0.065435641,0.98153466,0.261742562,1.308712959,0.588920772,-1.014252543,0.752509892,-0.196306944,-0.687074244,0.621638596,1.243277192
1.404,-2.519272327,0.32717824,1.275995135,0.16358912,1.079688072,0.556203008,-0.81794554,0.948816895,-0.130871281,-0.458049506,0.588920772,1.046970248
1.41075,-2.682861328,0.752509892,1.668608904,0.130871281,0.948816895,0.556203008,-0.588920772,1.112406015,-0.03271782,-0.229024753,0.556203008,0.850663364
1.4175,-2.94460392,1.47230196,2.159376144,0.130871281,0.883381188,0.523485124,-0.523485124,0.98153466,0.16358912,0,0.523485124,0.65435648
1.42425,-2.781014919,2.257529736,2.879168272,0.16358912,0.883381188,0.49076733,-0.785227776,0.392613888,0.229024753,0.16358912,0.523485124,0.49076733
1.431,-2.093940496,2.093940496,3.304500103,0.229024753,0.883381188,0.425331682,-1.046970248,0,0.359896034,0.261742562,0.556203008,0.32717824
1.43775,-1.145123839,-0.065435641,2.453836679,0.32717824,0.883381188,0.229024753,-0.752509892,-0.03271782,0.49076733,0.359896034,0.556203008,0.229024753
1.4445,-1.701326728,-2.061222792,0.687074244,0.458049506,0.81794554,0,-0.294460386,-0.03271782,0.719792068,0.392613888,0.523485124,0.196306944
1.45125,-1.897633791,-2.388401031,0.130871281,0.523485124,0.719792068,-0.130871281,-0.065435641,0.065435641,0.916099012,0.392613888,0.523485124,0.16358912
1.458,-1.505019784,-2.192094088,0.229024753,0.752509892,0.523485124,-0.49076733,0.03271782,0.130871281,0.948816895,0.32717824,0.49076733,0.196306944
1.46475,-0.81794554,-1.439584136,0.32717824,1.014252543,0.32717824,-0.850663364,0.294460386,0.229024753,0.850663364,0.196306944,0.458049506,0.294460386
1.4715,-1.406866312,-0.785227776,0.294460386,1.112406015,0.261742562,-1.145123839,0.65435648,0.359896034,0.621638596,0,0.425331682,0.32717824
1.47825,-2.682861328,-0.294460386,-0.687074244,1.014252543,0.523485124,-1.505019784,1.308712959,0.425331682,0.49076733,-0.196306944,0.425331682,0.32717824
1.485,-2.813732624,0.098153472,0,0.916099012,0.883381188,-2.12665844,1.701326728,0.556203008,0.392613888,-0.32717824,0.458049506,0.32717824
1.49175,-2.715579271,0.850663364,0.850663364,0.81794554,1.47230196,-2.551990271,1.832198024,0.556203008,0.294460386,-0.294460386,0.458049506,0.294460386
1.4985,-2.846450567,1.014252543,1.210559368,0.65435648,1.766762376,-2.879168272,1.7994802,0.458049506,0.16358912,-0.130871281,0.49076733,0.261742562
1.50525,-2.977321625,0.850663364,1.014252543,0.261742562,1.570455551,-2.551990271,1.570455551,0.425331682,-0.03271782,0.16358912,0.556203008,0.261742562
1.512,-2.977321625,0.752509892,1.046970248,-0.850663364,0.883381188,-2.388401031,1.439584136,0.49076733,-0.130871281,0.49076733,0.556203008,0.261742562
1.51875,-3.010039568,0.719792068,1.079688072,-4.089727879,1.96306932,-2.551990271,1.275995135,0.588920772,-0.229024753,0.81794554,0.588920772,0.261742562
1.5255,-3.20634675,0.49076733,1.112406015,-6.2491045,3.042757511,-3.402653456,1.145123839,0.719792068,-0.229024753,1.112406015,0.588920772,0.32717824
1.53225,-3.468089104,0.229024753,1.275995135,-5.562029839,3.369935751,-5.431158543,1.079688072,0.916099012,-0.16358912,1.341430664,0.621638596,0.32717824
1.539,-3.566242456,0.065435641,1.537737727,-2.584707975,4.384188175,-5.88920784,0.98153466,1.014252543,0,1.537737727,0.65435648,0.359896034
1.54575,-3.337217808,0.03271782,1.832198024,-0.687074244,1.668608904,-5.758336544,0.883381188,0.98153466,0.130871281,1.668608904,0.687074244,0.359896034
1.5525,-3.173628807,0.130871281,1.995787144,-0.556203008,-0.065435641,-4.809519768,0.785227776,0.883381188,0.261742562,1.734044552,0.687074244,0.32717824
1.55925,-3.042757511,0.229024753,2.224812031,-0.98153466,0.16358912,-4.253316879,0.883381188,0.719792068,0.32717824,1.701326728,0.65435648,0.229024753
1.566,-2.879168272,0.229024753,2.355683088,-0.065435641,1.014252543,-4.384188175,0.916099012,0.49076733,0.458049506,1.537737727,0.621638596,0.130871281
1.57275,-2.781014919,0.425331682,1.96306932,0.588920772,2.257529736,-4.613213062,0.916099012,0.294460386,0.49076733,1.308712959,0.556203008,0.03271782
1.5795,-2.715579271,0.719792068,1.570455551,0.03271782,2.159376144,-4.416906357,0.916099012,0.03271782,0.49076733,1.046970248,0.49076733,0
1.58625,-2.617425919,0.850663364,1.374148488,-0.392613888,1.603173375,-3.533524752,0.916099012,-0.196306944,0.49076733,0.81794554,0.425331682,0
1.593,-2.519272327,0.948816895,1.341430664,-0.16358912,0.883381188,-2.94460392,0.785227776,-0.32717824,0.49076733,0.588920772,0.392613888,0.03271782
1.59975,-2.421118736,0.948816895,1.406866312,-0.523485124,0.621638596,-2.879168272,0.556203008,-0.32717824,0.425331682,0.425331682,0.392613888,0.065435641
1.6065,-2.224812031,0.81794554,1.570455551,-0.916099012,3.042757511,-3.304500103,0.425331682,-0.229024753,0.621638596,0.261742562,0.425331682,0.130871281
1.61325,-1.96306932,0.65435648,1.63589108,-1.112406015,7.099767208,-3.010039568,0.261742562,0.261742562,0.785227776,0,0.49076733,0.359896034
1.62,-1.668608904,0.458049506,1.668608904,-2.257529736,7.099767208,-3.827985287,0.16358912,0.850663364,1.145123839,-0.294460386,0.556203008,0.523485124
1.62675,-1.308712959,0.359896034,1.537737727,-3.369935751,2.355683088,1.177841544,-0.03271782,1.112406015,1.406866312,-0.719792068,0.65435648,0.883381188
1.6335,-0.916099012,0.392613888,1.406866312,-7.067049503,-4.449624062,1.308712959,-0.098153472,0.752509892,1.243277192,-1.537737727,0.621638596,1.439584136
1.64025,-0.556203008,0.458049506,1.341430664,-1.701326728,-4.711366177,-3.108193159,-0.359896034,0.523485124,1.308712959,-2.486554384,0.229024753,1.766762376
1.647,-0.261742562,0.719792068,1.145123839,0.49076733,-0.523485124,-3.795267582,-0.752509892,0.16358912,1.177841544,-2.911885977,-0.03271782,1.603173375
1.65375,-0.065435641,0.556203008,0.81794554,-1.570455551,-0.883381188,-2.453836679,-1.505019784,-0.065435641,1.046970248,-2.519272327,-0.196306944,1.374148488
1.6605,0.556203008,-0.229024753,0.49076733,-1.046970248,0.229024753,-3.304500103,-2.290247679,-0.458049506,0.81794554,-1.406866312,-0.229024753,1.374148488
1.66725,2.028505087,-0.392613888,0.458049506,-0.98153466,0.65435648,-1.897633791,-3.566242456,-0.49076733,0.621638596,-0.458049506,-0.098153472,1.832198024
1.674,3.533524752,-0.916099012,0.719792068,-1.701326728,1.406866312,-1.275995135,-6.020079136,0.065435641,0.294460386,-0.130871281,0.130871281,2.290247679
1.68075,2.650143623,-0.850663364,0.49076733,-2.257529736,1.668608904,-1.308712959,-4.351469994,0.719792068,0.03271782,-0.359896034,0.196306944,2.355683088
1.6875,1.406866312,-1.014252543,0.425331682,-2.421118736,1.864915967,-1.734044552,-2.257529736,1.505019784,0,-0.81794554,0.229024753,2.355683088
1.69425,0.948816895,-0.81794554,0.359896034,-3.108193159,0.883381188,-1.603173375,-2.977321625,0.98153466,-0.16358912,-1.275995135,0.16358912,2.290247679
1.701,1.046970248,-0.719792068,0.425331682,-3.042757511,0.850663364,-1.439584136,-2.453836679,0.556203008,-0.16358912,-1.734044552,0.03271782,2.159376144
1.70775,1.177841544,-0.81794554,0.523485124,-2.813732624,1.014252543,-1.63589108,-2.290247679,0.261742562,-0.196306944,-1.7994802,-0.03271782,1.96306932
1.7145,1.079688072,-0.687074244,0.556203008,-3.27178216,0.850663364,-1.439584136,-1.832198024,0.229024753,-0.229024753,-1.505019784,0.03271782,1.832198024
1.72125,0.81794554,-0.32717824,0.556203008,-4.057010174,0.81794554,-0.81794554,-1.570455551,0.261742562,-0.229024753,-1.145123839,0.098153472,1.766762376
1.728,0.588920772,0.098153472,0.523485124,-4.645930767,0.687074244,-0.065435641,-1.668608904,0.32717824,-0.294460386,-0.883381188,0.16358912,1.63589108
1.73475,0.425331682,0.458049506,0.425331682,-4.711366177,0.588920772,0.523485124,-1.864915967,0.425331682,-0.229024753,-0.621638596,0.196306944,1.439584136
1.7415,0.392613888,0.687074244,0.359896034,-4.645930767,0.359896034,1.439584136,-1.766762376,0.425331682,-0.16358912,-0.359896034,0.229024753,1.243277192
1.74825,0.49076733,0.81794554,0.32717824,-5.038544655,0.098153472,2.650143623,-1.505019784,0.392613888,-0.065435641,-0.130871281,0.294460386,0.98153466
1.755,0.719792068,0.948816895,0.196306944,-5.103980541,-0.03271782,3.631678104,-1.308712959,0.425331682,0.098153472,0.098153472,0.32717824,0.719792068
1.76175,1.079688072,1.079688072,0.098153472,-4.253316879,-0.196306944,4.515059471,-1.112406015,0.523485124,0.294460386,0.294460386,0.359896034,0.523485124
1.7685,1.439584136,1.177841544,-0.098153472,-1.766762376,0.229024753,4.057010174,-0.81794554,0.556203008,0.523485124,0.359896034,0.392613888,0.359896034
1.77525,1.701326728,1.112406015,-0.229024753,-0.458049506,1.995787144,2.682861328,-0.392613888,0.392613888,0.81794554,0.32717824,0.359896034,0.196306944
1.782,1.897633791,0.98153466,-0.425331682,-0.588920772,3.27178216,1.177841544,-0.03271782,-0.229024753,1.112406015,0.130871281,0.32717824,0.130871281
1.78875,2.12665844,0.752509892,-0.65435648,-1.145123839,3.173628807,0.948816895,0.294460386,-0.588920772,1.210559368,-0.16358912,0.261742562,0.098153472
1.7955,2.159376144,0.65435648,-0.98153466,-0.916099012,2.290247679,0.392613888,0.719792068,-0.49076733,1.079688072,-0.523485124,0.196306944,0.130871281
1.80225,1.864915967,0.32717824,-1.406866312,-2.12665844,1.275995135,-0.229024753,1.505019784,0.065435641,0.916099012,-0.785227776,0.130871281,0.130871281
1.809,1.439584136,0.065435641,-1.7994802,-3.500806808,1.341430664,-0.948816895,2.061222792,0.425331682,0.785227776,-0.916099012,0.098153472,0.16358912
1.81575,0.98153466,0.196306944,-2.257529736,-3.533524752,0.785227776,0.523485124,2.061222792,0.556203008,0.523485124,-0.785227776,0.130871281,0.130871281
1.8225,0.65435648,0.196306944,-2.093940496,-3.468089104,0.098153472,1.243277192,1.930351615,0.556203008,0.261742562,-0.425331682,0.196306944,0.130871281
1.82925,0.359896034,1.046970248,-2.12665844,-3.664396048,0.130871281,1.603173375,1.864915967,0.588920772,0.03271782,0,0.261742562,0.130871281
1.836,-0.785227776,0.359896034,-2.257529736,-3.729831934,0.556203008,1.864915967,1.734044552,0.556203008,-0.16358912,0.425331682,0.32717824,0.16358912
1.84275,-1.766762376,-1.014252543,-2.781014919,-3.631678104,0.883381188,1.7994802,1.537737727,0.425331682,-0.16358912,0.81794554,0.32717824,0.196306944
1.8495,-5.038544655,-2.093940496,-4.449624062,-3.500806808,1.079688072,1.668608904,1.308712959,0.32717824,-0.196306944,1.210559368,0.32717824,0.294460386
1.85625,-4.613213062,-0.81794554,-5.660182953,-3.500806808,0.98153466,1.603173375,1.145123839,0.261742562,-0.16358912,1.505019784,0.294460386,0.32717824
1.863,-1.701326728,0.65435648,-4.318752289,-3.500806808,0.752509892,1.63589108,1.014252543,0.229024753,-0.098153472,1.668608904,0.261742562,0.32717824
1.86975,0.03271782,1.701326728,-4.286034584,-3.27178216,0.49076733,1.897633791,0.883381188,0.16358912,0,1.734044552,0.261742562,0.294460386
1.8765,-1.668608904,1.145123839,-3.893420935,-3.010039568,0.261742562,1.96306932,0.785227776,0.130871281,0.03271782,1.766762376,0.229024753,0.196306944
1.88325,-1.341430664,-0.392613888,-3.468089104,-2.879168272,0.229024753,2.028505087,0.752509892,0.130871281,0.065435641,1.701326728,0.229024753,0.098153472
1.89,-0.16358912,0.16358912,-3.827985287,-2.879168272,0.229024753,1.995787144,0.752509892,0.065435641,0.229024753,1.537737727,0.229024753,0
1.89675,0.719792068,-1.374148488,-3.827985287,-2.879168272,0.229024753,1.995787144,0.752509892,-0.03271782,0.392613888,1.308712959,0.261742562,-0.03271782
1.9035,0,-1.603173375,-3.435371399,-2.879168272,0.196306944,1.96306932,0.785227776,-0.098153472,0.458049506,1.079688072,0.294460386,-0.03271782
1.91025,0.130871281,-0.883381188,-3.369935751,-2.715579271,0.196306944,1.864915967,0.785227776,0,0.49076733,0.916099012,0.32717824,0.03271782
1.917,-0.098153472,-2.650143623,-4.776802063,-2.486554384,0.229024753,1.668608904,0.785227776,0.32717824,0.752509892,0.785227776,0.359896034,0.098153472
1.92375,-0.81794554,-6.379975319,-3.893420935,-2.257529736,0.32717824,1.505019784,0.621638596,0.359896034,1.341430664,0.556203008,0.359896034,0.359896034
1.9305,-3.304500103,-5.594747543,-3.304500103,-2.028505087,0.392613888,1.374148488,0.458049506,0.098153472,1.734044552,0.294460386,0.294460386,0.556203008
1.93725,-5.88920784,4.187880993,2.94460392,-1.766762376,0.523485124,1.112406015,0.294460386,-0.065435641,1.47230196,0.065435641,0.16358912,0.850663364
1.944,-2.977321625,4.580495358,-0.392613888,-1.47230196,0.719792068,0.916099012,0,0.130871281,1.275995135,-0.392613888,0.065435641,1.406866312
1.95075,-0.621638596,5.823771954,-2.94460392,-1.112406015,0.81794554,0.785227776,-0.261742562,0.556203008,1.112406015,-1.96306932,0.130871281,2.388401031
1.9575,-2.486554384,3.304500103,-3.108193159,-0.687074244,0.883381188,0.65435648,-1.046970248,0.850663364,1.046970248,-4.384188175,0.719792068,2.421118736
1.96425,-1.47230196,1.930351615,-1.374148488,-0.098153472,0.719792068,0.556203008,-1.832198024,0.948816895,0.752509892,-3.893420935,1.014252543,1.210559368
1.971,0.065435641,1.701326728,-1.406866312,0.392613888,0.49076733,0.392613888,-3.27178216,0.49076733,0.49076733,-2.257529736,1.47230196,1.145123839
1.97775,-0.261742562,-0.523485124,-0.588920772,0.130871281,0.294460386,0.294460386,-5.758336544,-0.752509892,0.196306944,-0.883381188,1.177841544,1.734044552
1.9845,-1.308712959,-0.687074244,-0.81794554,0.850663364,0.785227776,0.03271782,-4.809519768,-1.930351615,-0.03271782,0,0.752509892,2.257529736
1.99125,-1.439584136,-0.523485124,-0.65435648,2.551990271,1.145123839,0.130871281,-1.897633791,-1.995787144,0.098153472,0,0.752509892,2.290247679
1.998,-2.093940496,0.098153472,-1.439584136,3.010039568,1.014252543,0.32717824,-1.537737727,-1.930351615,0.098153472,-0.32717824,0.752509892,2.290247679
