"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
2,1,0.324,1.03275,-1.668608904,1.079688072,1.112406015,-0.16358912,-1.734044552,-3.402653456,0.49076733,-0.392613888,0.196306944,1.275995135,0.687074244,0.03271782
2,1,0.33075,1.0395,-1.63589108,0.883381188,1.243277192,-0.03271782,-2.290247679,-3.042757511,0.359896034,-0.65435648,0.098153472,1.177841544,0.65435648,0.130871281
2,1,0.3375,1.04625,-1.570455551,0.65435648,1.505019784,-0.261742562,-2.061222792,-1.930351615,0.261742562,-0.65435648,0.03271782,1.046970248,0.588920772,0.294460386
2,1,0.34425,1.053,-1.505019784,0.392613888,1.603173375,-0.65435648,-2.519272327,-2.093940496,0.196306944,-0.392613888,0.294460386,0.850663364,0.458049506,0.425331682
2,2,0.351,1.05975,-1.406866312,0.294460386,1.537737727,-1.439584136,-6.281822205,-5.627465248,0.16358912,-0.098153472,0.81794554,0.65435648,0.425331682,0.523485124
2,2,0.35775,1.0665,-1.341430664,0.16358912,1.537737727,-2.781014919,-10.9931879,-4.907673359,0.229024753,0.425331682,0.65435648,0.294460386,0.458049506,0.65435648
2,2,0.3645,1.07325,-1.308712959,0.098153472,1.406866312,-5.038544655,-6.47812891,-3.827985287,0,0.752509892,0.948816895,-0.32717824,0.719792068,0.98153466
2,2,0.37125,1.08,-1.210559368,0.16358912,1.275995135,-7.623252869,3.500806808,-2.421118736,-0.883381188,0.752509892,1.570455551,-1.177841544,1.046970248,1.341430664
2,2,0.378,1.08675,-1.046970248,0.32717824,1.112406015,-6.2491045,6.47812891,-0.49076733,-1.570455551,0.32717824,0.81794554,-2.322965384,0.916099012,1.63589108
2,2,0.38475,1.0935,-0.916099012,0.425331682,1.046970248,-0.621638596,5.627465248,-2.388401031,-1.570455551,-0.523485124,0.98153466,-3.304500103,0.065435641,1.995787144
2,2,0.3915,1.10025,-0.948816895,0.49076733,0.98153466,2.519272327,0.03271782,-0.392613888,-1.897633791,-0.32717824,0.752509892,-2.715579271,0.03271782,1.701326728
2,2,0.39825,1.107,-1.046970248,0.294460386,0.621638596,3.533524752,-1.308712959,-2.421118736,-2.748296976,0.523485124,0.687074244,-1.145123839,0.03271782,1.603173375
2,2,0.405,1.11375,-0.294460386,0,0.392613888,0.065435641,-2.584707975,-1.668608904,-3.664396048,1.439584136,0.32717824,0.32717824,-0.03271782,1.701326728
2,2,0.41175,1.1205,1.341430664,-0.065435641,0.359896034,-0.81794554,-1.177841544,-1.668608904,-2.846450567,2.12665844,0.16358912,0.65435648,-0.03271782,1.7994802
2,2,0.4185,1.12725,3.108193159,0.03271782,0.425331682,-1.046970248,-1.766762376,-2.12665844,-2.028505087,1.96306932,0.065435641,-0.03271782,0.065435641,1.864915967
2,2,0.42525,1.134,3.991574287,-0.294460386,0.32717824,-2.453836679,-1.930351615,0.16358912,-1.995787144,1.63589108,-0.065435641,-1.112406015,-0.196306944,2.12665844
2,2,0.432,1.14075,3.010039568,-0.65435648,0.32717824,-4.907673359,-1.014252543,0.261742562,-2.257529736,1.439584136,-0.229024753,-2.12665844,-0.392613888,2.192094088
2,2,0.43875,1.1475,1.275995135,-0.49076733,0.261742562,-4.384188175,-1.079688072,-1.406866312,-2.322965384,1.308712959,-0.32717824,-2.617425919,-0.196306944,1.96306932
2,2,0.4455,1.15425,0.32717824,-0.098153472,0.130871281,-1.668608904,-0.752509892,-1.341430664,-2.093940496,1.079688072,-0.359896034,-2.12665844,0,1.734044552
2,2,0.45225,1.161,0.261742562,0.130871281,0.130871281,-1.537737727,-0.294460386,-0.65435648,-1.668608904,0.948816895,-0.32717824,-1.439584136,0,1.668608904
2,2,0.459,1.16775,0.621638596,0.16358912,0.196306944,-3.468089104,-0.392613888,-0.687074244,-1.308712959,0.850663364,-0.32717824,-0.98153466,-0.03271782,1.570455551
2,2,0.46575,1.1745,0.81794554,0.425331682,0.294460386,-3.893420935,-0.458049506,-0.65435648,-1.112406015,0.687074244,-0.32717824,-0.850663364,-0.03271782,1.406866312
2,2,0.4725,1.18125,0.65435648,0.687074244,0.294460386,-3.893420935,-0.229024753,-0.523485124,-1.079688072,0.49076733,-0.229024753,-0.785227776,0.03271782,1.243277192
2,2,0.47925,1.188,0.294460386,0.65435648,0.261742562,-4.318752289,0.098153472,-0.065435641,-1.079688072,0.32717824,-0.16358912,-0.719792068,0.065435641,1.079688072
2,2,0.486,1.19475,-0.03271782,0.458049506,0.294460386,-3.762549639,0.850663364,0.883381188,-1.014252543,0.229024753,-0.16358912,-0.65435648,0.065435641,0.98153466
2,2,0.49275,1.2015,-0.32717824,0.392613888,0.229024753,-3.697113752,1.505019784,1.243277192,-1.014252543,0.16358912,-0.130871281,-0.523485124,0.098153472,0.883381188
2,2,0.4995,1.20825,-0.523485124,0.32717824,0.261742562,-3.369935751,2.192094088,1.63589108,-0.98153466,0.065435641,-0.130871281,-0.359896034,0.16358912,0.752509892
2,2,0.50625,1.215,-0.556203008,0.261742562,0.065435641,-2.748296976,2.94460392,2.028505087,-0.883381188,-0.03271782,-0.065435641,-0.196306944,0.229024753,0.588920772
2,2,0.513,1.22175,-0.49076733,0,-0.065435641,-2.290247679,2.486554384,1.96306932,-0.621638596,0,-0.196306944,-0.03271782,0.294460386,0.359896034
2,2,0.51975,1.2285,-0.392613888,0.03271782,-0.32717824,-1.766762376,1.341430664,1.406866312,-0.294460386,0.130871281,0.065435641,0.16358912,0.32717824,0.130871281
2,2,0.5265,1.23525,-0.294460386,-0.229024753,-0.588920772,-1.275995135,0.523485124,1.145123839,-0.03271782,0.261742562,0.458049506,0.359896034,0.32717824,-0.098153472
2,2,0.53325,1.242,-0.065435641,-0.196306944,-0.883381188,-1.96306932,-0.458049506,0.687074244,0.196306944,0.261742562,0.948816895,0.49076733,0.294460386,-0.261742562
2,2,0.54,1.24875,0.32717824,-0.065435641,-1.177841544,-3.042757511,-1.505019784,0.458049506,0.425331682,0.32717824,1.243277192,0.523485124,0.261742562,-0.229024753
2,2,0.54675,1.2555,0.752509892,0.130871281,-1.537737727,-2.748296976,-3.010039568,0.458049506,0.65435648,0.32717824,1.243277192,0.49076733,0.294460386,-0.098153472
2,2,0.5535,1.26225,1.079688072,0.392613888,-1.864915967,-1.63589108,-4.449624062,0.229024753,0.916099012,0.359896034,1.177841544,0.359896034,0.32717824,0.03271782
2,2,0.56025,1.269,1.374148488,0.588920772,-2.12665844,-1.930351615,-4.645930767,-1.014252543,1.014252543,0.32717824,1.046970248,0.196306944,0.359896034,0.098153472
2,2,0.567,1.27575,1.406866312,0.785227776,-2.257529736,-2.159376144,-3.762549639,-0.261742562,1.079688072,0.098153472,0.850663364,0.03271782,0.359896034,0.065435641
2,2,0.57375,1.2825,1.210559368,1.046970248,-2.12665844,-2.388401031,-1.734044552,-0.523485124,1.275995135,-0.065435641,0.687074244,-0.065435641,0.359896034,0.03271782
2,2,0.5805,1.28925,0.687074244,1.341430664,-1.930351615,-2.748296976,0.458049506,-0.261742562,1.406866312,-0.098153472,0.49076733,-0.130871281,0.359896034,0.065435641
2,2,0.58725,1.296,-0.098153472,1.210559368,-1.766762376,-4.515059471,2.94460392,0.294460386,1.439584136,-0.065435641,0.359896034,-0.098153472,0.359896034,0.098153472
2,2,0.594,1.30275,-0.948816895,0.49076733,-1.374148488,-5.333004951,4.580495358,0.621638596,1.406866312,0.03271782,0.32717824,-0.03271782,0.32717824,0.065435641
2,2,0.60075,1.3095,-1.930351615,-0.359896034,-1.145123839,-3.239064455,2.453836679,1.112406015,1.374148488,0.065435641,0.229024753,0.065435641,0.294460386,0.03271782
2,2,0.6075,1.31625,-2.355683088,-0.425331682,-2.551990271,-2.781014919,0.850663364,1.210559368,1.243277192,0.098153472,0.261742562,0.229024753,0.261742562,0
2,2,0.61425,1.323,-2.159376144,-0.392613888,-4.286034584,-3.369935751,0.261742562,1.177841544,1.079688072,0.130871281,0.294460386,0.425331682,0.229024753,-0.03271782
2,2,0.621,1.32975,-1.47230196,-0.588920772,-4.318752289,-4.187880993,0.130871281,1.145123839,0.948816895,0.065435641,0.229024753,0.621638596,0.229024753,-0.03271782
2,2,0.62775,1.3365,-1.177841544,-0.359896034,-4.286034584,-4.482341766,0.16358912,1.243277192,0.785227776,0.065435641,0.32717824,0.785227776,0.16358912,-0.03271782
2,2,0.6345,1.34325,-1.112406015,0.32717824,-3.697113752,-3.86070323,0.065435641,1.308712959,0.65435648,0.196306944,0.523485124,0.948816895,0.130871281,0.03271782
2,2,0.64125,1.35,-0.883381188,0.65435648,-3.075475454,-3.20634675,0.16358912,1.145123839,0.523485124,0.294460386,0.621638596,1.079688072,0.130871281,0.03271782
2,2,0.648,1.35675,-0.425331682,1.112406015,-2.977321625,-2.617425919,0.098153472,1.112406015,0.425331682,0.425331682,0.556203008,1.177841544,0.098153472,0.03271782
2,2,0.65475,1.3635,0.065435641,1.930351615,-2.879168272,-2.322965384,0.03271782,0.98153466,0.458049506,0.621638596,0.359896034,1.177841544,0.098153472,0.098153472
2,2,0.6615,1.37025,0.49076733,1.995787144,-3.140911102,-2.224812031,0.03271782,1.046970248,0.556203008,0.948816895,0.065435641,1.145123839,0.16358912,0.196306944
2,2,0.66825,1.377,0.850663364,1.243277192,-2.682861328,-2.224812031,0.03271782,1.341430664,0.621638596,1.177841544,-0.196306944,1.079688072,0.229024753,0.196306944
2,2,0.675,1.38375,0.523485124,0.523485124,-2.519272327,-2.257529736,-0.03271782,1.63589108,0.65435648,1.112406015,-0.196306944,0.98153466,0.32717824,0.130871281
2,2,0.68175,1.3905,0.16358912,0.229024753,-1.864915967,-2.192094088,-0.16358912,1.832198024,0.687074244,1.079688072,-0.16358912,0.883381188,0.392613888,0.130871281
3,1,0,1.39725,-0.196306944,-0.687074244,-1.341430664,-1.995787144,-0.392613888,1.897633791,0.65435648,0.948816895,0.03271782,0.850663364,0.359896034,0.196306944
3,1,0.00675,1.404,0.32717824,-4.384188175,-5.692901134,-1.7994802,-0.556203008,1.832198024,0.523485124,0.752509892,0.458049506,0.719792068,0.261742562,0.32717824
3,1,0.0135,1.41075,0.719792068,-6.674435616,-4.907673359,-1.63589108,-0.65435648,1.668608904,0.229024753,0.16358912,0.785227776,0.359896034,0.16358912,0.588920772
3,1,0.02025,1.4175,-4.874955654,-2.322965384,-2.846450567,-1.47230196,-0.65435648,1.505019784,-0.359896034,-0.065435641,1.308712959,-0.359896034,0.229024753,1.177841544
3,1,0.027,1.42425,-6.412693501,5.333004951,-1.63589108,-1.243277192,-0.65435648,1.243277192,-1.014252543,0.229024753,1.112406015,-1.243277192,0.49076733,2.028505087
3,1,0.03375,1.431,-4.613213062,8.572069168,0.32717824,-1.079688072,-0.49076733,1.014252543,-1.570455551,0.392613888,0.883381188,-1.766762376,0.98153466,2.159376144
3,1,0.0405,1.43775,0.359896034,5.300287247,-1.079688072,-1.046970248,-0.49076733,0.948816895,-2.224812031,0.785227776,0.719792068,-1.96306932,1.210559368,2.159376144
3,1,0.04725,1.4445,3.369935751,-0.883381188,-0.65435648,-1.046970248,-0.523485124,0.948816895,-2.846450567,1.243277192,0.359896034,-2.12665844,1.046970248,2.159376144
3,1,0.054,1.45125,2.355683088,-0.458049506,-1.275995135,-0.916099012,-0.359896034,0.948816895,-2.94460392,0.81794554,0.130871281,-1.374148488,0.719792068,1.930351615
3,1,0.06075,1.458,-1.275995135,0.065435641,-1.47230196,0.065435641,-0.03271782,0.785227776,-3.010039568,-0.16358912,0.16358912,-0.065435641,0.523485124,1.832198024
3,1,0.0675,1.46475,-1.341430664,0.196306944,-1.734044552,1.832198024,0.32717824,0.621638596,-2.650143623,-0.850663364,0.16358912,0.621638596,0.425331682,2.093940496
3,1,0.07425,1.4715,-1.275995135,-0.556203008,-1.505019784,3.926138639,-0.359896034,0.130871281,-2.028505087,-0.883381188,0.16358912,0.261742562,0.621638596,2.355683088
3,1,0.081,1.47825,-1.832198024,1.014252543,-0.065435641,4.711366177,-1.439584136,-0.03271782,-1.766762376,-0.458049506,-0.03271782,-0.752509892,0.752509892,2.584707975
3,1,0.08775,1.485,-2.846450567,0.03271782,-0.359896034,2.846450567,-1.766762376,0.261742562,-1.897633791,-0.229024753,-0.229024753,-1.701326728,1.014252543,2.551990271
3,1,0.0945,1.49175,-1.701326728,-0.425331682,-1.570455551,0.65435648,-1.63589108,0.425331682,-1.930351615,-0.130871281,-0.392613888,-2.355683088,1.046970248,2.290247679
3,1,0.10125,1.4985,-0.65435648,0.523485124,-1.374148488,-0.32717824,-1.112406015,0.261742562,-2.028505087,-0.16358912,-0.49076733,-2.290247679,0.850663364,1.930351615
3,1,0.108,1.50525,-1.766762376,0.588920772,-0.916099012,0,-0.425331682,0.130871281,-2.028505087,-0.130871281,-0.523485124,-1.766762376,0.687074244,1.7994802
3,1,0.11475,1.512,-2.94460392,0.261742562,-1.210559368,0.229024753,-0.098153472,0.16358912,-1.96306932,-0.130871281,-0.49076733,-1.275995135,0.687074244,1.63589108
3,1,0.1215,1.51875,-3.108193159,0.556203008,-0.785227776,0.261742562,-0.03271782,0.16358912,-1.7994802,-0.098153472,-0.425331682,-0.98153466,0.752509892,1.374148488
3,1,0.12825,1.5255,-3.402653456,0.883381188,-0.523485124,0.130871281,-0.229024753,0.229024753,-1.701326728,-0.03271782,-0.32717824,-0.850663364,0.916099012,1.145123839
3,1,0.135,1.53225,-3.664396048,1.374148488,0.294460386,-0.229024753,-0.49076733,0.294460386,-1.537737727,0.16358912,-0.261742562,-0.719792068,1.046970248,0.98153466
3,1,0.14175,1.539,-3.827985287,1.766762376,0.883381188,-0.621638596,-0.719792068,0.294460386,-1.374148488,0.32717824,-0.16358912,-0.556203008,1.046970248,0.81794554
3,1,0.1485,1.54575,-3.762549639,1.897633791,1.439584136,-0.850663364,-0.883381188,0.261742562,-1.243277192,0.425331682,-0.065435641,-0.392613888,0.948816895,0.65435648
3,1,0.15525,1.5525,-3.631678104,2.355683088,2.224812031,-0.948816895,-0.98153466,0.229024753,-1.046970248,0.425331682,0,-0.261742562,0.81794554,0.458049506
3,1,0.162,1.55925,-3.27178216,2.715579271,2.650143623,-0.948816895,-1.046970248,0.16358912,-0.916099012,0.359896034,0,-0.130871281,0.687074244,0.294460386
3,1,0.16875,1.566,-2.715579271,2.682861328,2.650143623,-0.883381188,-1.145123839,0.03271782,-0.621638596,0.294460386,0.098153472,-0.065435641,0.588920772,0.16358912
3,1,0.1755,1.57275,-2.192094088,2.12665844,2.290247679,-0.850663364,-1.177841544,-0.098153472,-0.229024753,0.196306944,0.229024753,0,0.49076733,0.098153472
3,1,0.18225,1.5795,-1.505019784,1.210559368,2.028505087,-0.687074244,-1.243277192,-0.261742562,0.130871281,0.130871281,0.65435648,0.098153472,0.392613888,0.03271782
3,1,0.189,1.58625,-0.425331682,0.32717824,1.374148488,-0.588920772,-1.406866312,-0.523485124,0.425331682,0.130871281,1.145123839,0.196306944,0.32717824,0.03271782
3,1,0.19575,1.593,-1.014252543,-0.196306944,0.621638596,-0.229024753,-1.505019784,-0.98153466,0.556203008,0.065435641,1.341430664,0.32717824,0.294460386,0
3,1,0.2025,1.59975,-1.864915967,-1.995787144,-0.588920772,0.294460386,-1.603173375,-1.603173375,0.687074244,0.130871281,1.47230196,0.359896034,0.261742562,0
3,1,0.20925,1.6065,-1.177841544,-3.697113752,-0.785227776,0.81794554,-1.537737727,-2.192094088,0.752509892,0.359896034,1.603173375,0.261742562,0.196306944,0
3,1,0.216,1.61325,-1.47230196,-3.369935751,-1.47230196,1.47230196,-1.308712959,-2.519272327,0.719792068,0.687074244,1.537737727,0.359896034,0.261742562,0.03271782
3,1,0.22275,1.62,-1.374148488,-2.421118736,-0.065435641,1.995787144,-1.112406015,-2.781014919,0.916099012,0.785227776,1.243277192,0.294460386,0.294460386,0.03271782
3,1,0.2295,1.62675,-1.63589108,-0.523485124,0.098153472,1.897633791,-0.916099012,-2.846450567,1.374148488,0.752509892,0.948816895,0.098153472,0.229024753,-0.03271782
3,1,0.23625,1.6335,-2.290247679,1.145123839,0.261742562,1.275995135,-0.948816895,-2.617425919,1.832198024,0.65435648,0.752509892,-0.130871281,0.229024753,0
3,1,0.243,1.64025,-2.617425919,2.519272327,0.81794554,0.458049506,-0.883381188,-2.12665844,2.12665844,0.49076733,0.621638596,-0.32717824,0.294460386,0.065435641
3,1,0.24975,1.647,-2.748296976,3.795267582,1.145123839,-0.392613888,-0.458049506,-1.63589108,2.12665844,0.294460386,0.392613888,-0.49076733,0.32717824,0.065435641
3,1,0.2565,1.65375,-3.042757511,3.631678104,1.406866312,-1.995787144,-0.588920772,-1.439584136,1.864915967,0.130871281,0.229024753,-0.49076733,0.359896034,0.03271782
3,1,0.26325,1.6605,-3.173628807,2.421118736,1.603173375,-5.562029839,-1.96306932,-1.832198024,1.406866312,0.229024753,0.130871281,-0.294460386,0.458049506,0
3,1,0.27,1.66725,-3.337217808,1.603173375,1.537737727,-6.445411205,-2.682861328,-4.286034584,1.145123839,0.49076733,0.130871281,-0.03271782,0.556203008,-0.03271782
3,1,0.27675,1.674,-3.631678104,1.275995135,1.47230196,-4.024291992,-2.617425919,-5.95464325,1.014252543,0.785227776,0.03271782,0.261742562,0.65435648,-0.065435641
3,1,0.2835,1.68075,-3.631678104,1.210559368,1.406866312,-1.96306932,-3.631678104,-5.431158543,0.883381188,0.916099012,0.03271782,0.621638596,0.719792068,-0.065435641
3,1,0.29025,1.6875,-3.239064455,1.112406015,1.243277192,-0.588920772,-3.140911102,-5.136698246,0.621638596,0.883381188,0.130871281,0.948816895,0.687074244,-0.065435641
3,1,0.297,1.69425,-2.682861328,1.177841544,1.243277192,-0.261742562,-1.668608904,-4.547777176,0.458049506,0.81794554,0.32717824,1.210559368,0.65435648,0
3,1,0.30375,1.701,-2.257529736,1.406866312,1.079688072,-0.556203008,-0.392613888,-3.173628807,0.458049506,0.752509892,0.458049506,1.439584136,0.65435648,0.098153472
3,1,0.3105,1.70775,-1.864915967,1.275995135,1.014252543,-1.341430664,0.065435641,-2.911885977,0.588920772,0.49076733,0.261742562,1.603173375,0.687074244,0.16358912
3,1,0.31725,1.7145,-1.63589108,0.948816895,1.079688072,-0.916099012,-0.523485124,-3.435371399,0.752509892,0.196306944,0.065435641,1.603173375,0.65435648,0.196306944
3,1,0.324,1.72125,-1.63589108,0.588920772,1.275995135,-0.229024753,-1.832198024,-3.369935751,0.65435648,-0.359896034,0.130871281,1.439584136,0.588920772,0.294460386
3,1,0.33075,1.728,-1.766762376,0.294460386,1.439584136,-0.359896034,-2.650143623,-2.748296976,0.556203008,-0.719792068,-0.16358912,1.308712959,0.523485124,0.458049506
3,1,0.3375,1.73475,-1.734044552,0.098153472,1.537737727,-0.458049506,-2.453836679,-1.668608904,0.392613888,-0.65435648,0.16358912,1.210559368,0.425331682,0.65435648
3,2,0.34425,1.7415,-1.570455551,-0.03271782,1.603173375,-0.850663364,-3.926138639,-4.187880993,0.32717824,-0.523485124,0.523485124,1.046970248,0.392613888,0.752509892
3,2,0.351,1.74825,-1.406866312,0.065435641,1.505019784,-1.668608904,-8.833812714,-5.692901134,0.32717824,-0.16358912,0.261742562,0.81794554,0.392613888,0.719792068
3,2,0.35775,1.755,-1.308712959,0.196306944,1.406866312,-3.108193159,-10.40426731,-1.210559368,0.130871281,0.425331682,1.046970248,0.32717824,0.523485124,0.916099012
3,2,0.3645,1.76175,-1.210559368,0.294460386,1.308712959,-6.641717911,-1.63589108,-2.617425919,-0.523485124,0.65435648,1.112406015,-0.556203008,0.883381188,1.341430664
3,2,0.37125,1.7685,-1.079688072,0.425331682,1.243277192,-7.72140646,5.431158543,-0.98153466,-1.308712959,0.359896034,0.850663364,-1.570455551,1.046970248,1.275995135
3,2,0.378,1.77525,-0.98153466,0.425331682,1.145123839,-3.402653456,6.674435616,-3.108193159,-1.668608904,-0.03271782,0.948816895,-3.075475454,0.752509892,1.832198024
3,2,0.38475,1.782,-0.916099012,0.32717824,1.046970248,0.719792068,3.893420935,-2.421118736,-2.093940496,-0.523485124,0.719792068,-3.468089104,0.065435641,1.47230196
3,2,0.3915,1.78875,-1.046970248,0.16358912,0.948816895,2.879168272,-0.294460386,-0.392613888,-2.617425919,-0.065435641,0.65435648,-2.093940496,-0.32717824,1.374148488
3,2,0.39825,1.7955,-1.079688072,-0.065435641,0.687074244,1.995787144,-3.108193159,-1.668608904,-3.304500103,0.687074244,0.425331682,-0.49076733,-0.556203008,1.603173375
3,2,0.405,1.80225,0.098153472,0.098153472,0.621638596,-1.145123839,-1.96306932,-1.701326728,-2.682861328,1.734044552,0.294460386,0.425331682,-0.523485124,1.832198024
3,2,0.41175,1.809,1.734044552,0.098153472,0.850663364,-0.65435648,-1.701326728,-2.421118736,-2.257529736,2.028505087,0.261742562,0.261742562,-0.16358912,2.093940496
3,2,0.4185,1.81575,3.173628807,0.196306944,0.687074244,-1.47230196,-2.224812031,-0.850663364,-1.995787144,1.96306932,0.098153472,-0.621638596,0.065435641,2.388401031
3,2,0.42525,1.8225,3.631678104,-0.425331682,0.49076733,-3.20634675,-1.112406015,0.719792068,-2.028505087,1.668608904,-0.03271782,-1.537737727,0.065435641,2.421118736
3,2,0.432,1.82925,2.519272327,-0.719792068,0.392613888,-5.594747543,-0.883381188,-1.7994802,-2.12665844,1.406866312,-0.16358912,-1.995787144,0.130871281,2.061222792
3,2,0.43875,1.836,1.046970248,-0.458049506,0.294460386,-3.108193159,-0.294460386,-1.570455551,-2.061222792,1.374148488,-0.261742562,-1.897633791,0.098153472,1.864915967
3,2,0.4455,1.84275,0.294460386,-0.065435641,0.16358912,-1.701326728,0.130871281,-1.014252543,-1.930351615,1.275995135,-0.229024753,-1.505019784,0,1.668608904
3,2,0.45225,1.8495,0.261742562,0.16358912,0.098153472,-2.977321625,-0.294460386,-0.883381188,-1.603173375,1.112406015,-0.294460386,-1.210559368,0.03271782,1.537737727
